Time_s,Raw_Preprocessed_Norm,Denoised_Norm
21.9333,0.114420,0.089726
21.9361,0.123793,0.072891
21.9389,0.124641,0.053737
21.9417,0.112754,0.042124
21.9444,0.098464,0.043663
21.9472,0.091234,0.055746
21.9500,0.085611,0.069870
21.9528,0.079442,0.078877
21.9556,0.081373,0.079544
21.9583,0.091528,0.073454
21.9611,0.098970,0.063749
21.9639,0.098742,0.053147
21.9667,0.095428,0.046145
21.9694,0.094557,0.045764
21.9722,0.095821,0.050893
21.9750,0.088806,0.057377
21.9778,0.061529,0.061358
21.9806,0.023395,0.064902
21.9833,0.007035,0.071137
21.9861,0.030414,0.078529
21.9889,0.068851,0.076959
21.9917,0.085108,0.057894
21.9944,0.077992,0.025801
21.9972,0.075924,-0.002046
22.0000,0.084281,-0.009136
22.0028,0.071125,0.008655
22.0056,0.021075,0.038947
22.0083,-0.027524,0.065233
22.0111,-0.033098,0.078895
22.0139,-0.013519,0.078924
22.0167,-0.013165,0.064843
22.0194,-0.030920,0.038864
22.0222,-0.033931,0.006440
22.0250,-0.018501,-0.020471
22.0278,-0.004207,-0.032047
22.0306,0.005212,-0.029105
22.0333,0.012442,-0.022100
22.0361,0.010737,-0.018844
22.0389,0.003544,-0.016230
22.0417,0.007090,-0.007103
22.0444,0.027565,0.010150
22.0472,0.059125,0.025000
22.0500,0.089369,0.024091
22.0528,0.100073,0.007241
22.0556,0.090539,-0.011016
22.0583,0.085926,-0.013489
22.0611,0.095851,0.004158
22.0639,0.102708,0.031849
22.0667,0.107640,0.052426
22.0694,0.130739,0.055003
22.0722,0.159195,0.043786
22.0750,0.158919,0.029253
22.0778,0.132849,0.022554
22.0806,0.109190,0.029303
22.0833,0.092224,0.047755
22.0861,0.077283,0.070658
22.0889,0.080165,0.086194
22.0917,0.103306,0.086237
22.0944,0.114958,0.069839
22.0972,0.103357,0.045887
22.1000,0.102305,0.026692
22.1028,0.130917,0.020428
22.1056,0.164005,0.026364
22.1083,0.180921,0.034944
22.1111,0.185203,0.036926
22.1139,0.175840,0.034375
22.1167,0.153098,0.036410
22.1194,0.135613,0.049437
22.1222,0.133814,0.069683
22.1250,0.135849,0.084423
22.1278,0.134590,0.081033
22.1306,0.129810,0.060804
22.1333,0.104339,0.036405
22.1361,0.040071,0.024148
22.1389,-0.051133,0.030415
22.1417,-0.157989,0.050023
22.1444,-0.308412,0.070008
22.1472,-0.502667,0.083474
22.1500,-0.637846,0.086873
22.1528,-0.619904,0.075829
22.1556,-0.523144,0.041211
22.1583,-0.487483,-0.029052
22.1611,-0.495851,-0.131265
22.1639,-0.409924,-0.237891
22.1667,-0.163610,-0.308844
22.1694,0.208155,-0.323213
22.1722,0.626330,-0.294968
22.1750,0.952282,-0.249817
22.1778,1.040153,-0.196649
22.1806,0.877060,-0.115906
22.1833,0.591580,0.019488
22.1861,0.329610,0.208329
22.1889,0.176505,0.406930
22.1917,0.141989,0.551798
22.1944,0.169425,0.599609
22.1972,0.194268,0.550892
22.2000,0.197694,0.447624
22.2028,0.187666,0.343260
22.2056,0.167558,0.271615
22.2083,0.143689,0.234994
22.2111,0.123393,0.214663
22.2139,0.097611,0.195001
22.2167,0.059539,0.174934
22.2194,0.030006,0.161828
22.2222,0.028947,0.157762
22.2250,0.039323,0.154593
22.2278,0.030293,0.140257
22.2306,-0.003502,0.110583
22.2333,-0.045272,0.074004
22.2361,-0.076576,0.048203
22.2389,-0.084771,0.040217
22.2417,-0.066759,0.044229
22.2444,-0.029070,0.042371
22.2472,0.012617,0.022397
22.2500,0.030284,-0.013394
22.2528,0.006540,-0.047782
22.2556,-0.033773,-0.063249
22.2583,-0.055876,-0.053099
22.2611,-0.068118,-0.027029
22.2639,-0.091889,-0.002964
22.2667,-0.110297,0.000591
22.2694,-0.103321,-0.020677
22.2722,-0.095456,-0.057791
22.2750,-0.119068,-0.095615
22.2778,-0.164715,-0.120797
22.2806,-0.200610,-0.127217
22.2833,-0.212169,-0.118826
22.2861,-0.204639,-0.106169
22.2889,-0.189515,-0.101693
22.2917,-0.172787,-0.111667
22.2944,-0.146153,-0.132667
22.2972,-0.107419,-0.155383
22.3000,-0.088023,-0.171975
22.3028,-0.116409,-0.178138
22.3056,-0.162699,-0.172788
22.3083,-0.177181,-0.156510
22.3111,-0.164296,-0.133171
22.3139,-0.163903,-0.111754
22.3167,-0.193306,-0.104241
22.3194,-0.245562,-0.116610
22.3222,-0.298776,-0.140360
22.3250,-0.315656,-0.158563
22.3278,-0.284851,-0.163759
22.3306,-0.249153,-0.165968
22.3333,-0.251675,-0.184100
22.3361,-0.287061,-0.223872
22.3389,-0.328282,-0.266517
22.3417,-0.359578,-0.285164
22.3444,-0.377120,-0.271805
22.3472,-0.390970,-0.244164
22.3500,-0.415578,-0.231028
22.3528,-0.442007,-0.248081
22.3556,-0.448610,-0.287168
22.3583,-0.444158,-0.327274
22.3611,-0.460618,-0.355728
22.3639,-0.500673,-0.375225
22.3667,-0.530550,-0.392341
22.3694,-0.529132,-0.408641
22.3722,-0.514276,-0.422850
22.3750,-0.513069,-0.435538
22.3778,-0.529384,-0.451905
22.3806,-0.552086,-0.476118
22.3833,-0.573296,-0.503084
22.3861,-0.585233,-0.522431
22.3889,-0.583797,-0.529519
22.3917,-0.586534,-0.530869
22.3944,-0.615266,-0.537426
22.3972,-0.653141,-0.552590
22.4000,-0.659895,-0.569493
22.4028,-0.634412,-0.579593
22.4056,-0.614722,-0.583298
22.4083,-0.614983,-0.589430
22.4111,-0.608994,-0.603310
22.4139,-0.573521,-0.620348
22.4167,-0.515188,-0.630943
22.4194,-0.461286,-0.630226
22.4222,-0.433554,-0.621505
22.4250,-0.420921,-0.609155
22.4278,-0.391143,-0.591588
22.4306,-0.338904,-0.564565
22.4333,-0.292267,-0.527042
22.4361,-0.262914,-0.484451
22.4389,-0.229538,-0.445656
22.4417,-0.180523,-0.415262
22.4444,-0.132880,-0.389336
22.4472,-0.100625,-0.361608
22.4500,-0.077823,-0.329419
22.4528,-0.052197,-0.293728
22.4556,-0.015668,-0.256099
22.4583,0.026424,-0.217865
22.4611,0.055817,-0.181457
22.4639,0.068507,-0.148844
22.4667,0.082115,-0.120354
22.4694,0.101050,-0.094448
22.4722,0.106522,-0.068749
22.4750,0.092670,-0.041958
22.4778,0.081427,-0.015076
22.4806,0.091885,0.008077
22.4833,0.114926,0.024838
22.4861,0.127122,0.034527
22.4889,0.120159,0.038240
22.4917,0.104338,0.037675
22.4944,0.086046,0.036509
22.4972,0.061485,0.037817
22.5000,0.036966,0.042835
22.5028,0.033000,0.050418
22.5056,0.059119,0.056430
22.5083,0.100568,0.056400
22.5111,0.134479,0.047848
22.5139,0.148534,0.032134
22.5167,0.145423,0.014846
22.5194,0.138428,0.003135
22.5222,0.139324,0.001272
22.5250,0.143449,0.008264
22.5278,0.133482,0.018315
22.5306,0.105206,0.024105
22.5333,0.077854,0.022525
22.5361,0.066885,0.017021
22.5389,0.058641,0.012306
22.5417,0.031082,0.009954
22.5444,-0.007075,0.008033
22.5472,-0.023574,0.003264
22.5500,-0.009326,-0.004376
22.5528,0.010607,-0.013015
22.5556,0.013700,-0.021294
22.5583,-0.000927,-0.029669
22.5611,-0.023817,-0.037766
22.5639,-0.040503,-0.043403
22.5667,-0.041089,-0.043157
22.5694,-0.037556,-0.037339
22.5722,-0.043953,-0.029823
22.5750,-0.043267,-0.026151
22.5778,-0.015252,-0.028973
22.5806,0.020040,-0.036641
22.5833,0.032628,-0.045322
22.5861,0.028043,-0.051966
22.5889,0.023971,-0.054783
22.5917,0.020178,-0.052573
22.5944,0.016945,-0.044632
22.5972,0.022704,-0.032667
22.6000,0.034018,-0.021318
22.6028,0.043296,-0.014490
22.6056,0.060151,-0.013684
22.6083,0.092503,-0.015903
22.6111,0.119536,-0.016107
22.6139,0.118124,-0.013665
22.6167,0.104429,-0.010423
22.6194,0.110293,-0.007949
22.6222,0.130147,-0.005128
22.6250,0.137143,0.002749
22.6278,0.134961,0.015973
22.6306,0.141169,0.030301
22.6333,0.143936,0.039209
22.6361,0.126985,0.039938
22.6389,0.106067,0.038214
22.6417,0.100708,0.043213
22.6444,0.102719,0.057072
22.6472,0.093679,0.072310
22.6500,0.070338,0.078414
22.6528,0.053508,0.072076
22.6556,0.074841,0.060227
22.6583,0.132081,0.052545
22.6611,0.174324,0.051117
22.6639,0.167605,0.049556
22.6667,0.142056,0.040922
22.6694,0.136290,0.028555
22.6722,0.140503,0.022807
22.6750,0.129156,0.033056
22.6778,0.105086,0.056431
22.6806,0.088161,0.077612
22.6833,0.093827,0.085840
22.6861,0.126819,0.080493
22.6889,0.171987,0.069860
22.6917,0.199680,0.063137
22.6944,0.196670,0.060166
22.6972,0.180645,0.054955
22.7000,0.176156,0.046130
22.7028,0.188703,0.039402
22.7056,0.204922,0.043504
22.7083,0.205895,0.058616
22.7111,0.184944,0.076420
22.7139,0.163647,0.086865
22.7167,0.172650,0.087068
22.7194,0.205088,0.082680
22.7222,0.221095,0.082019
22.7250,0.208810,0.084279
22.7278,0.198712,0.087085
22.7306,0.211862,0.088234
22.7333,0.235474,0.085638
22.7361,0.246869,0.083298
22.7389,0.235410,0.084647
22.7417,0.215966,0.090109
22.7444,0.221849,0.096242
22.7472,0.256921,0.099683
22.7500,0.277346,0.083539
22.7528,0.253432,0.073123
22.7556,0.211351,0.066456
22.7583,0.187352,0.063789
22.7611,0.187752,0.061038
22.7639,0.208402,0.049994
22.7667,0.243011,0.030967
22.7694,0.268942,0.010656
22.7722,0.270464,-0.006726
22.7750,0.264072,-0.029403
22.7778,0.263340,-0.066280
22.7806,0.251199,-0.134853
22.7833,0.220348,-0.232091
22.7861,0.195344,-0.332986
22.7889,0.188824,-0.406698
22.7917,0.183570,-0.432643
22.7944,0.167792,-0.408896
22.7972,0.146198,-0.345664
22.8000,0.124958,-0.253409
22.8028,0.110830,-0.130466
22.8056,0.094264,0.023963
22.8083,0.033490,0.198355
22.8111,-0.094371,0.356169
22.8139,-0.258721,0.456400
22.8167,-0.438910,0.475714
22.8194,-0.629689,0.415818
22.8222,-0.748706,0.306987
22.8250,-0.703667,0.190167
22.8278,-0.575597,0.097167
22.8306,-0.528408,0.043854
22.8333,-0.542159,0.026686
22.8361,-0.446996,0.036013
22.8389,-0.170870,0.058603
22.8417,0.220910,0.080077
22.8444,0.622748,0.089723
22.8472,0.899738,0.085707
22.8500,0.942919,0.073273
22.8528,0.782755,0.060504
22.8556,0.541026,0.053091
22.8583,0.304146,0.049259
22.8611,0.127171,0.045625
22.8639,0.058083,0.038095
22.8667,0.080570,0.029932
22.8694,0.116765,0.021629
22.8722,0.114965,0.012772
22.8750,0.080982,0.003338
22.8778,0.037723,-0.004737
22.8806,-0.000067,-0.004821
22.8833,-0.018774,0.007810
22.8861,-0.005200,0.026195
22.8889,0.032425,0.039006
22.8917,0.059707,0.036698
22.8944,0.057137,0.018521
22.8972,0.044318,-0.005782
22.9000,0.036753,-0.024281
22.9028,0.018413,-0.031965
22.9056,-0.015213,-0.031571
22.9083,-0.036601,-0.030917
22.9111,-0.028090,-0.036273
22.9139,-0.000066,-0.047077
22.9167,0.031965,-0.057159
22.9194,0.055231,-0.058208
22.9222,0.060651,-0.044434
22.9250,0.053104,-0.020954
22.9278,0.042751,-0.003131
22.9306,0.031290,-0.006998
22.9333,0.021852,-0.032744
22.9361,0.020937,-0.061798
22.9389,0.022517,-0.067179
22.9417,0.016554,-0.034290
22.9444,0.009121,0.024361
22.9472,0.010268,0.074504
22.9500,0.017764,0.086277
22.9528,0.029537,0.053847
22.9556,0.049574,0.003026
22.9583,0.072646,-0.031284
22.9611,0.084457,-0.033312
22.9639,0.077298,-0.015049
22.9667,0.053138,-0.001842
22.9694,0.029583,-0.010563
22.9722,0.053268,-0.037624
22.9750,0.161404,-0.068819
22.9778,0.305036,-0.092452
22.9806,0.373009,-0.109395
22.9833,0.326753,-0.125277
22.9861,0.244453,-0.142627
22.9889,0.207110,-0.160540
22.9917,0.215179,-0.181228
22.9944,0.233416,-0.209137
22.9972,0.243258,-0.247518
23.0000,0.233411,-0.292876
23.0028,0.194712,-0.335661
23.0056,0.139222,-0.367317
23.0083,0.091960,-0.388297
23.0111,0.059905,-0.405194
23.0139,0.029981,-0.422772
23.0167,-0.006667,-0.437729
23.0194,-0.046594,-0.442755
23.0222,-0.084739,-0.435281
23.0250,-0.119609,-0.421857
23.0278,-0.155265,-0.413317
23.0306,-0.200994,-0.413633
23.0333,-0.251992,-0.417036
23.0361,-0.281795,-0.415018
23.0389,-0.283752,-0.405367
23.0417,-0.292620,-0.395190
23.0444,-0.327380,-0.393729
23.0472,-0.355567,-0.401849
23.0500,-0.351551,-0.409321
23.0528,-0.336741,-0.401302
23.0556,-0.333235,-0.370524
23.0583,-0.334912,-0.323988
23.0611,-0.339130,-0.278054
23.0639,-0.350879,-0.245250
23.0667,-0.356947,-0.226291
23.0694,-0.345134,-0.211576
23.0722,-0.331405,-0.190770
23.0750,-0.334495,-0.160304
23.0778,-0.353686,-0.124337
23.0806,-0.377935,-0.090741
23.0833,-0.380475,-0.064056
23.0861,-0.330859,-0.043069
23.0889,-0.248119,-0.024544
23.0917,-0.192309,-0.006539
23.0944,-0.181228,0.010597
23.0972,-0.176455,0.025344
23.1000,-0.153009,0.037153
23.1028,-0.119150,0.048841
23.1056,-0.080547,0.063931
23.1083,-0.038871,0.082357
23.1111,-0.005816,0.099688
23.1139,0.014995,0.109763
23.1167,0.034839,0.108669
23.1194,0.056048,0.098822
23.1222,0.071205,0.087823
23.1250,0.085432,0.081549
23.1278,0.107988,0.079185
23.1306,0.130069,0.074745
23.1333,0.141522,0.063722
23.1361,0.154065,0.050365
23.1389,0.178440,0.043822
23.1417,0.199688,0.050047
23.1444,0.200787,0.067093
23.1472,0.187735,0.084934
23.1500,0.174799,0.092465
23.1528,0.167692,0.084332
23.1556,0.167016,0.062225
23.1583,0.168390,0.033809
23.1611,0.162281,0.009284
23.1639,0.148571,-0.003218
23.1667,0.141485,-0.001857
23.1694,0.151543,0.007993
23.1722,0.175820,0.018235
23.1750,0.205273,0.024410
23.1778,0.226598,0.026764
23.1806,0.226462,0.027740
23.1833,0.204805,0.027261
23.1861,0.169130,0.023123
23.1889,0.122127,0.015647
23.1917,0.078979,0.009651
23.1944,0.071842,0.011010
23.1972,0.105821,0.020543
23.2000,0.144528,0.032595
23.2028,0.162511,0.041549
23.2056,0.170809,0.045445
23.2083,0.181200,0.044992
23.2111,0.187378,0.039367
23.2139,0.182573,0.027699
23.2167,0.169306,0.012403
23.2194,0.156625,0.000727
23.2222,0.152259,0.000764
23.2250,0.152975,0.016043
23.2278,0.153221,0.040820
23.2306,0.155677,0.065728
23.2333,0.155942,0.084480
23.2361,0.140947,0.095464
23.2389,0.118262,0.098941
23.2417,0.108825,0.094893
23.2444,0.103527,0.083300
23.2472,0.077889,0.068929
23.2500,0.049128,0.059246
23.2528,0.058705,0.059557
23.2556,0.102004,0.068941
23.2583,0.135304,0.080020
23.2611,0.145514,0.085212
23.2639,0.156549,0.082012
23.2667,0.174463,0.072430
23.2694,0.177973,0.057796
23.2722,0.159320,0.037113
23.2750,0.134610,0.011304
23.2778,0.119354,-0.013101
23.2806,0.118136,-0.025511
23.2833,0.125574,-0.019496
23.2861,0.127871,0.003103
23.2889,0.118397,0.032282
23.2917,0.104912,0.054856
23.2944,0.091343,0.061673
23.2972,0.073035,0.052735
23.3000,0.051403,0.037217
23.3028,0.029261,0.028876
23.3056,0.002510,0.037365
23.3083,-0.022825,0.061249
23.3111,-0.026593,0.086250
23.3139,-0.004870,0.096266
23.3167,0.019886,0.087045
23.3194,0.033021,0.069978
23.3222,0.044552,0.062433
23.3250,0.057652,0.073295
23.3278,0.056257,0.094856
23.3306,0.043175,0.110406
23.3333,0.048835,0.108498
23.3361,0.084770,0.091454
23.3389,0.127758,0.074075
23.3417,0.152998,0.069389
23.3444,0.151982,0.079371
23.3472,0.133255,0.095541
23.3500,0.123290,0.105929
23.3528,0.140193,0.103447
23.3556,0.168059,0.090559
23.3583,0.183708,0.077580
23.3611,0.185378,0.075168
23.3639,0.175634,0.087436
23.3667,0.155371,0.106396
23.3694,0.143171,0.118761
23.3722,0.156513,0.114914
23.3750,0.179067,0.098093
23.3778,0.186690,0.079914
23.3806,0.185255,0.071833
23.3833,0.186459,0.077036
23.3861,0.180016,0.088373
23.3889,0.166182,0.097573
23.3917,0.173498,0.100306
23.3944,0.208591,0.098951
23.3972,0.234409,0.097275
23.4000,0.225936,0.096378
23.4028,0.201095,0.095424
23.4056,0.183178,0.091155
23.4083,0.177003,0.084017
23.4111,0.182438,0.074356
23.4139,0.195712,0.067006
23.4167,0.206044,0.060317
23.4194,0.209898,0.055864
23.4222,0.211208,0.055868
23.4250,0.207247,0.054385
23.4278,0.198898,0.035842
23.4306,0.199661,-0.017449
23.4333,0.207482,-0.110051
23.4361,0.195652,-0.223083
23.4389,0.158402,-0.317181
23.4417,0.128199,-0.358485
23.4444,0.121669,-0.341487
23.4472,0.111641,-0.286926
23.4500,0.075841,-0.218950
23.4528,0.023277,-0.140173
23.4556,-0.045709,-0.028058
23.4583,-0.152500,0.133650
23.4611,-0.305708,0.333433
23.4639,-0.488062,0.526344
23.4667,-0.647471,0.651547
23.4694,-0.696768,0.667095
23.4722,-0.609417,0.575052
23.4750,-0.492919,0.424990
23.4778,-0.447176,0.283375
23.4806,-0.409172,0.196682
23.4833,-0.254878,0.168714
23.4861,0.038894,0.167927
23.4889,0.407447,0.163081
23.4917,0.751756,0.141899
23.4944,0.956057,0.116685
23.4972,0.960623,0.102073
23.5000,0.804529,0.099894
23.5028,0.563429,0.100874
23.5056,0.317928,0.100267
23.5083,0.162445,0.101184
23.5111,0.135957,0.104289
23.5139,0.167418,0.105187
23.5167,0.163703,0.089838
23.5194,0.113877,0.057041
23.5222,0.066388,0.022713
23.5250,0.051072,0.006748
23.5278,0.059556,0.018131
23.5306,0.071746,0.044749
23.5333,0.073280,0.067596
23.5361,0.064216,0.077584
23.5389,0.061761,0.077462
23.5417,0.069653,0.076328
23.5444,0.054336,0.075689
23.5472,-0.000643,0.072319
23.5500,-0.044361,0.061609
23.5528,-0.029360,0.042023
23.5556,0.013197,0.013572
23.5583,0.037351,-0.015247
23.5611,0.053339,-0.032743
23.5639,0.077242,-0.032205
23.5667,0.091769,-0.020119
23.5694,0.094354,-0.013187
23.5722,0.104004,-0.026839
23.5750,0.112770,-0.060302
23.5778,0.100560,-0.099153
23.5806,0.078440,-0.126516
23.5833,0.062407,-0.135806
23.5861,0.042573,-0.134441
23.5889,0.016309,-0.134836
23.5917,0.004830,-0.142906
23.5944,0.013912,-0.156805
23.5972,0.020778,-0.171353
23.6000,0.005960,-0.185754
23.6028,-0.031805,-0.202160
23.6056,-0.079417,-0.221718
23.6083,-0.110927,-0.242135
23.6111,-0.111810,-0.256895
23.6139,-0.106770,-0.261891
23.6167,-0.128865,-0.257839
23.6194,-0.166680,-0.253897
23.6222,-0.184289,-0.262409
23.6250,-0.183285,-0.288830
23.6278,-0.196529,-0.326851
23.6306,-0.229560,-0.362110
23.6333,-0.256521,-0.383791
23.6361,-0.266005,-0.394425
23.6389,-0.269632,-0.408512
23.6417,-0.274201,-0.437696
23.6444,-0.275385,-0.476532
23.6472,-0.273500,-0.507000
23.6500,-0.282143,-0.515967
23.6528,-0.318144,-0.511010
23.6556,-0.375722,-0.512778
23.6583,-0.420535,-0.533872
23.6611,-0.430195,-0.566398
23.6639,-0.427863,-0.590496
23.6667,-0.452936,-0.594601
23.6694,-0.510347,-0.584535
23.6722,-0.567186,-0.577549
23.6750,-0.592346,-0.582106
23.6778,-0.586128,-0.590912
23.6806,-0.575077,-0.592253
23.6833,-0.588914,-0.584442
23.6861,-0.634603,-0.578551
23.6889,-0.682336,-0.586825
23.6917,-0.693387,-0.606752
23.6944,-0.669825,-0.619932
23.6972,-0.650564,-0.606637
23.7000,-0.655627,-0.563363
23.7028,-0.670843,-0.506168
23.7056,-0.685823,-0.458373
23.7083,-0.701532,-0.432292
23.7111,-0.707466,-0.419605
23.7139,-0.703699,-0.403011
23.7167,-0.726648,-0.371606
23.7194,-0.791481,-0.327636
23.7222,-0.838241,-0.281671
23.7250,-0.802190,-0.242243
23.7278,-0.706029,-0.209735
23.7306,-0.622570,-0.180630
23.7333,-0.580302,-0.154392
23.7361,-0.557341,-0.135968
23.7389,-0.535885,-0.128138
23.7417,-0.514332,-0.124357
23.7444,-0.483786,-0.112504
23.7472,-0.431715,-0.086607
23.7500,-0.367012,-0.055015
23.7528,-0.315340,-0.031984
23.7556,-0.284181,-0.023867
23.7583,-0.254350,-0.025538
23.7611,-0.215945,-0.025364
23.7639,-0.188012,-0.016110
23.7667,-0.185271,-0.001723
23.7694,-0.188145,0.007869
23.7722,-0.167999,0.006755
23.7750,-0.126340,-0.002640
23.7778,-0.089077,-0.011175
23.7806,-0.074550,-0.008961
23.7833,-0.081116,0.008164
23.7861,-0.091790,0.034305
23.7889,-0.085651,0.055311
23.7917,-0.060983,0.058241
23.7944,-0.041186,0.040359
23.7972,-0.042554,0.013130
23.8000,-0.052901,-0.002888
23.8028,-0.054901,0.006397
23.8056,-0.048723,0.036318
23.8083,-0.039756,0.065865
23.8111,-0.024907,0.074339
23.8139,-0.002991,0.058023
23.8167,0.016402,0.032244
23.8194,0.018759,0.017905
23.8222,-0.009168,0.024647
23.8250,-0.060963,0.046828
23.8278,-0.090152,0.071691
23.8306,-0.052963,0.088181
23.8333,0.019081,0.093180
23.8361,0.049237,0.088661
23.8389,0.018515,0.076780
23.8417,-0.024084,0.061688
23.8444,-0.039997,0.051460
23.8472,-0.032898,0.053462
23.8500,-0.018764,0.066860
23.8528,-0.001876,0.080595
23.8556,0.023093,0.081989
23.8583,0.050363,0.067835
23.8611,0.054629,0.048291
23.8639,0.025908,0.038674
23.8667,-0.006370,0.048303
23.8694,-0.014797,0.072913
23.8722,-0.009969,0.097746
23.8750,-0.008946,0.108304
23.8778,-0.006376,0.100181
23.8806,0.001662,0.081116
23.8833,0.000823,0.065957
23.8861,-0.017817,0.066605
23.8889,-0.038677,0.083864
23.8917,-0.038635,0.105184
23.8944,-0.017578,0.114663
23.8972,0.001734,0.107199
23.9000,0.008249,0.092895
23.9028,0.011996,0.088023
23.9056,0.013235,0.098970
23.9083,0.002749,0.115095
23.9111,-0.006327,0.119091
23.9139,0.005764,0.103063
23.9167,0.029542,0.075284
23.9194,0.044771,0.054379
23.9222,0.047500,0.052320
23.9250,0.040000,0.067081
23.9278,0.029294,0.086619
23.9306,0.031687,0.097157
23.9333,0.048452,0.092401
23.9361,0.058164,0.072957
23.9389,0.048157,0.046379
23.9417,0.025680,0.024840
23.9444,0.001545,0.020326
23.9472,-0.010575,0.037086
23.9500,0.001532,0.065869
23.9528,0.023663,0.088893
23.9556,0.026709,0.092477
23.9583,0.013778,0.075721
23.9611,0.009794,0.051344
23.9639,0.005941,0.036756
23.9667,-0.022165,0.040579
23.9694,-0.049660,0.057036
23.9722,-0.030751,0.074055
23.9750,0.019890,0.083153
23.9778,0.048284,0.083382
23.9806,0.043368,0.077438
