Time_s,Raw_Preprocessed_Norm,Denoised_Norm
21.9194,-0.097347,0.067849
21.9222,-0.087391,0.068339
21.9250,-0.097759,0.083818
21.9278,-0.087012,0.103423
21.9306,-0.098112,0.115017
21.9333,-0.086690,0.116447
21.9361,-0.098424,0.114838
21.9389,-0.086393,0.117253
21.9417,-0.098719,0.123757
21.9444,-0.086110,0.129278
21.9472,-0.098995,0.130298
21.9500,-0.085846,0.128287
21.9528,-0.099272,0.126936
21.9556,-0.085567,0.127992
21.9583,-0.099548,0.131206
21.9611,-0.085299,0.134694
21.9639,-0.099798,0.137476
21.9667,-0.085024,0.140679
21.9694,-0.100099,0.145354
21.9722,-0.084745,0.149931
21.9750,-0.100218,0.153344
21.9778,-0.084664,0.155098
21.9806,-0.092388,0.154790
21.9833,-0.056772,0.152408
21.9861,-0.063058,0.148349
21.9889,-0.031693,0.142091
21.9917,-0.045756,0.137434
21.9944,-0.050663,0.138641
21.9972,-0.060533,0.147924
22.0000,-0.047579,0.162693
22.0028,-0.096162,0.175664
22.0056,-0.027640,0.178591
22.0083,-0.060409,0.169166
22.0111,-0.077371,0.152495
22.0139,-0.141023,0.136773
22.0167,-0.030985,0.127245
22.0194,-0.039975,0.124301
22.0222,-0.100043,0.124042
22.0250,-0.162342,0.122225
22.0278,-0.025864,0.117679
22.0306,-0.032982,0.113025
22.0333,-0.199914,0.111176
22.0361,-0.162991,0.110763
22.0389,0.014970,0.107715
22.0417,-0.140245,0.099163
22.0444,-0.172784,0.089641
22.0472,-0.137469,0.083062
22.0500,-0.048105,0.079966
22.0528,-0.260179,0.078797
22.0556,-0.225980,0.077582
22.0583,-0.099586,0.076283
22.0611,-0.147630,0.075695
22.0639,-0.449578,0.078063
22.0667,-0.140946,0.077684
22.0694,-0.130558,0.073025
22.0722,-0.426938,0.064594
22.0750,-0.736458,0.059858
22.0778,-0.276646,0.053057
22.0806,-0.672487,0.034644
22.0833,-0.488678,-0.016566
22.0861,-1.194650,-0.103311
22.0889,-2.250705,-0.212074
22.0917,-2.086581,-0.321077
22.0944,-1.554508,-0.433638
22.0972,-0.522789,-0.566907
22.1000,-0.530806,-0.733576
22.1028,-0.335475,-0.902229
22.1056,-0.361105,-1.007886
22.1083,-0.233244,-0.997976
22.1111,-0.263128,-0.877029
22.1139,-0.178552,-0.704344
22.1167,-0.212149,-0.548440
22.1194,-0.151186,-0.440255
22.1222,-0.183831,-0.367138
22.1250,-0.136065,-0.299385
22.1278,-0.165589,-0.228804
22.1306,-0.125279,-0.165428
22.1333,-0.150329,-0.118569
22.1361,-0.113754,-0.085194
22.1389,-0.134584,-0.053804
22.1417,-0.089225,-0.017999
22.1444,-0.111619,0.014537
22.1472,-0.087503,0.032625
22.1500,-0.108832,0.036810
22.1528,-0.087014,0.036847
22.1556,-0.106711,0.042866
22.1583,-0.086956,0.053876
22.1611,-0.105098,0.061255
22.1639,-0.087229,0.062842
22.1667,-0.104268,0.060055
22.1694,-0.087890,0.058176
22.1722,-0.103647,0.060066
22.1750,-0.088470,0.062812
22.1778,-0.103101,0.063815
22.1806,-0.088986,0.060894
22.1833,-0.102614,0.057123
22.1861,-0.089446,0.055858
22.1889,-0.102178,0.056807
22.1917,-0.089859,0.058469
22.1944,-0.101784,0.059306
22.1972,-0.090236,0.058397
22.2000,-0.101426,0.056824
22.2028,-0.090578,0.055914
22.2056,-0.101096,0.055356
22.2083,-0.090895,0.054706
22.2111,-0.100794,0.053295
22.2139,-0.091188,0.050804
22.2167,-0.100512,0.047681
22.2194,-0.091461,0.044975
22.2222,-0.100248,0.043940
22.2250,-0.091715,0.044999
22.2278,-0.100000,0.048486
22.2306,-0.091956,0.052544
22.2333,-0.099764,0.053827
22.2361,-0.092187,0.052140
22.2389,-0.099536,0.050116
22.2417,-0.092416,0.050615
22.2444,-0.099302,0.052592
22.2472,-0.092660,0.052908
22.2500,-0.099027,0.049568
22.2528,-0.093010,0.044116
22.2556,-0.098502,0.039827
22.2583,-0.094045,0.037817
22.2611,-0.095478,0.038009
22.2639,-0.115218,0.038935
22.2667,-0.288674,0.042832
22.2694,-0.345788,0.054435
22.2722,-0.549172,0.073472
22.2750,-0.336548,0.091476
22.2778,0.001913,0.097918
22.2806,-0.190997,0.087615
22.2833,-0.187670,0.064225
22.2861,0.185518,0.038241
22.2889,0.315075,0.019941
22.2917,0.205978,0.016917
22.2944,0.288152,0.032771
22.2972,0.194905,0.062927
22.3000,0.739750,0.096982
22.3028,0.607326,0.126873
22.3056,-0.068007,0.154680
22.3083,-0.077386,0.188370
22.3111,-0.105580,0.230448
22.3139,-0.081424,0.269426
22.3167,-0.101955,0.284009
22.3194,-0.084123,0.260978
22.3222,-0.099952,0.207293
22.3250,-0.085668,0.145032
22.3278,-0.098735,0.095521
22.3306,-0.086669,0.067418
22.3333,-0.097910,0.057325
22.3361,-0.087369,0.056216
22.3389,-0.097318,0.058439
22.3417,-0.087901,0.062015
22.3444,-0.096841,0.067287
22.3472,-0.088329,0.072900
22.3500,-0.096458,0.074913
22.3528,-0.088688,0.070012
22.3556,-0.096117,0.059416
22.3583,-0.089022,0.048409
22.3611,-0.095809,0.041161
22.3639,-0.089316,0.039601
22.3667,-0.095515,0.043313
22.3694,-0.089631,0.049720
22.3722,-0.095204,0.055958
22.3750,-0.089940,0.058932
22.3778,-0.094877,0.057506
22.3806,-0.090314,0.053156
22.3833,-0.094424,0.049061
22.3861,-0.090953,0.047749
22.3889,-0.091146,0.049753
22.3917,-0.072292,0.053016
22.3944,-0.060967,0.054250
22.3972,-0.046451,0.052009
22.4000,-0.033432,0.047308
22.4028,-0.047757,0.043260
22.4056,-0.043769,0.043092
22.4083,-0.055457,0.048137
22.4111,-0.065157,0.057472
22.4139,-0.029541,0.067540
22.4167,-0.079096,0.073860
22.4194,-0.042189,0.073212
22.4222,-0.026138,0.065368
22.4250,-0.073205,0.054003
22.4278,-0.065390,0.045040
22.4306,-0.075196,0.042526
22.4333,-0.060297,0.045315
22.4361,-0.015618,0.047587
22.4389,-0.085540,0.045403
22.4417,-0.151151,0.040400
22.4444,-0.109018,0.036235
22.4472,-0.132683,0.035898
22.4500,-0.109796,0.037581
22.4528,-0.141734,0.036315
22.4556,-0.338470,0.029953
22.4583,-0.198256,0.021671
22.4611,-0.093112,0.016524
22.4639,-0.344099,0.016784
22.4667,-0.545894,0.020815
22.4694,-0.222179,0.024256
22.4722,-0.259766,0.022776
22.4750,-0.755781,0.013729
22.4778,-0.654851,-0.004359
22.4806,-0.621609,-0.033204
22.4833,-1.190894,-0.072742
22.4861,-1.039405,-0.127292
22.4889,-1.071099,-0.205657
22.4917,-1.436064,-0.312912
22.4944,-1.805383,-0.442214
22.4972,-1.705355,-0.576681
22.5000,-2.037606,-0.697133
22.5028,-1.505380,-0.800037
22.5056,-0.623626,-0.899752
22.5083,-0.543079,-1.013743
22.5111,-0.410340,-1.133923
22.5139,-0.363695,-1.219142
22.5167,-0.284404,-1.220272
22.5194,-0.257107,-1.115953
22.5222,-0.213638,-0.934284
22.5250,-0.200924,-0.733468
22.5278,-0.177084,-0.560689
22.5306,-0.170988,-0.428607
22.5333,-0.156907,-0.328158
22.5361,-0.153317,-0.248221
22.5389,-0.143751,-0.188336
22.5417,-0.139666,-0.150651
22.5444,-0.130958,-0.126833
22.5472,-0.125201,-0.102077
22.5500,-0.117751,-0.068229
22.5528,-0.113074,-0.028173
22.5556,-0.108690,0.007561
22.5583,-0.105821,0.029268
22.5611,-0.103665,0.037773
22.5639,-0.101652,0.039908
22.5667,-0.100722,0.042031
22.5694,-0.099045,0.042870
22.5722,-0.098820,0.042062
22.5750,-0.097301,0.040372
22.5778,-0.097577,0.039514
22.5806,-0.096171,0.040509
22.5833,-0.096735,0.043575
22.5861,-0.095445,0.047906
22.5889,-0.096449,0.052136
22.5917,-0.095381,0.054728
22.5944,-0.096458,0.055065
22.5972,-0.095385,0.054098
22.6000,-0.096443,0.052825
22.6028,-0.095410,0.053494
22.6056,-0.096408,0.055198
22.6083,-0.095455,0.056607
22.6111,-0.096350,0.056444
22.6139,-0.095522,0.055484
22.6167,-0.096270,0.055943
22.6194,-0.095617,0.059315
22.6222,-0.096162,0.063599
22.6250,-0.095742,0.066481
22.6278,-0.096019,0.066272
22.6306,-0.095902,0.065496
22.6333,-0.095835,0.067317
22.6361,-0.096112,0.073207
22.6389,-0.095597,0.080110
22.6417,-0.096385,0.082030
22.6444,-0.095286,0.077223
22.6472,-0.096742,0.070651
22.6500,-0.094869,0.068224
22.6528,-0.097226,0.072849
22.6556,-0.094305,0.079710
22.6583,-0.097900,0.082223
22.6611,-0.093496,0.080689
22.6639,-0.098883,0.080072
22.6667,-0.092272,0.084903
22.6694,-0.100442,0.093644
22.6722,-0.090230,0.098518
22.6750,-0.103235,0.093973
22.6778,-0.086164,0.082552
22.6806,-0.109744,0.072165
22.6833,-0.074259,0.070916
22.6861,-0.212354,0.078044
22.6889,-0.323992,0.087228
22.6917,-0.566919,0.092575
22.6944,-0.517668,0.094743
22.6972,-0.085361,0.099736
22.7000,-0.133476,0.108957
22.7028,-0.044457,0.114531
22.7056,-0.123629,0.107406
22.7083,-0.083816,0.088383
22.7111,-0.057695,0.070223
22.7139,-0.047228,0.064430
22.7167,-0.153093,0.073349
22.7194,-0.001959,0.087058
22.7222,-0.181172,0.092013
22.7250,-0.304511,0.087047
22.7278,-0.088895,0.083666
22.7306,-0.061468,0.087063
22.7333,-0.433800,0.092275
22.7361,-0.315948,0.095320
22.7389,-0.126973,0.091696
22.7417,-0.435145,0.085450
22.7444,-0.723723,0.081229
22.7472,-0.446030,0.078879
22.7500,-0.563649,-0.158653
22.7528,-0.967887,-0.083145
22.7556,-1.012112,-0.035837
22.7583,-0.839530,-0.012441
22.7611,-1.183690,0.003353
22.7639,-1.595268,0.015950
22.7667,-2.080672,0.029684
22.7694,-2.263428,0.043800
22.7722,-2.072548,0.063544
22.7750,-0.997344,0.087470
22.7778,-0.497295,0.105440
22.7806,-0.450585,0.116977
22.7833,-0.345442,0.118519
22.7861,-0.304702,0.111366
22.7889,-0.247901,0.103240
22.7917,-0.225255,0.094061
22.7944,-0.195011,0.085591
22.7972,-0.184483,0.076059
22.8000,-0.166812,0.067918
22.8028,-0.163044,0.061229
22.8056,-0.139761,0.056061
22.8083,-0.100767,0.052930
22.8111,-0.104062,0.050432
22.8139,-0.099014,0.050300
22.8167,-0.101117,0.051568
22.8194,-0.096972,0.053569
22.8222,-0.099476,0.054974
22.8250,-0.095458,0.055568
22.8278,-0.098506,0.054132
22.8306,-0.094431,0.051536
22.8333,-0.097926,0.047304
22.8361,-0.093902,0.042615
22.8389,-0.098001,0.039227
22.8417,-0.093765,0.036615
22.8444,-0.098136,0.034285
22.8472,-0.093638,0.031808
22.8500,-0.098262,0.029485
22.8528,-0.093515,0.027031
22.8556,-0.098383,0.025231
22.8583,-0.093395,0.023775
22.8611,-0.098501,0.021679
22.8639,-0.093279,0.018529
22.8667,-0.098614,0.014619
22.8694,-0.093165,0.011310
22.8722,-0.098731,0.009743
22.8750,-0.093050,0.010326
22.8778,-0.098847,0.012995
22.8806,-0.092930,0.017814
22.8833,-0.098969,0.023690
22.8861,-0.092803,0.029287
22.8889,-0.099104,0.034076
22.8917,-0.092657,0.037731
22.8944,-0.099270,0.040091
22.8972,-0.092441,0.041346
22.9000,-0.099630,0.041662
22.9028,-0.090251,0.042197
22.9056,-0.095600,0.042996
22.9083,-0.089120,0.044716
22.9111,-0.095946,0.047484
22.9139,-0.088895,0.051269
22.9167,-0.096141,0.056145
22.9194,-0.088724,0.061022
22.9222,-0.096316,0.064862
22.9250,-0.088546,0.067099
22.9278,-0.096500,0.067350
22.9306,-0.088366,0.065931
22.9333,-0.096691,0.064013
22.9361,-0.088173,0.062111
22.9389,-0.096905,0.061104
22.9417,-0.087961,0.061006
22.9444,-0.097132,0.060112
22.9472,-0.087720,0.058303
22.9500,-0.097394,0.056569
22.9528,-0.087444,0.056843
22.9556,-0.097685,0.062244
22.9583,-0.087140,0.071146
22.9611,-0.098027,0.080656
22.9639,-0.086769,0.086160
22.9667,-0.098430,0.084456
22.9694,-0.086339,0.076338
22.9722,-0.098902,0.064746
22.9750,-0.085804,0.052729
22.9778,-0.099525,0.040042
22.9806,-0.085086,0.020452
22.9833,-0.099958,-0.014138
22.9861,-0.073503,-0.070357
22.9889,-0.073614,-0.149082
22.9917,-0.041417,-0.246814
22.9944,-0.047539,-0.357687
22.9972,-0.032681,-0.479492
23.0000,-0.078020,-0.611291
23.0028,-0.064872,-0.751892
23.0056,-0.058662,-0.897290
23.0083,-0.044376,-1.040736
23.0111,-0.123418,-1.169024
23.0139,-0.020829,-1.258693
23.0167,-0.162818,-1.281181
23.0194,-0.232926,-1.213509
23.0222,-0.660279,-1.059381
23.0250,-0.815326,-0.854689
23.0278,-0.366905,-0.653464
23.0306,-0.744335,-0.493218
23.0333,-1.230185,-0.378909
23.0361,-1.177284,-0.293342
23.0389,-1.157200,-0.220185
23.0417,-1.536209,-0.155884
23.0444,-1.888302,-0.104193
23.0472,-1.828533,-0.066124
23.0500,-2.031267,-0.037240
23.0528,-1.318682,-0.011893
23.0556,-0.580774,0.009678
23.0583,-0.540629,0.024114
23.0611,-0.395008,0.030691
23.0639,-0.362462,0.032722
23.0667,-0.273688,0.034286
23.0694,-0.257954,0.037920
23.0722,-0.206311,0.044629
23.0750,-0.203528,0.052899
23.0778,-0.171577,0.059736
23.0806,-0.174107,0.065178
23.0833,-0.152578,0.070459
23.0861,-0.156291,0.075638
23.0889,-0.139914,0.079137
23.0917,-0.142409,0.080270
23.0944,-0.127509,0.080553
23.0972,-0.127689,0.082142
23.1000,-0.114873,0.084773
23.1028,-0.115290,0.086114
23.1056,-0.106175,0.085208
23.1083,-0.107765,0.083571
23.1111,-0.101515,0.083727
23.1139,-0.103315,0.086834
23.1167,-0.098968,0.090852
23.1194,-0.100436,0.092436
23.1222,-0.097430,0.090534
23.1250,-0.098375,0.087020
23.1278,-0.096574,0.084323
23.1306,-0.096641,0.083589
23.1333,-0.095658,0.084306
23.1361,-0.095950,0.086461
23.1389,-0.096091,0.090462
23.1417,-0.095548,0.094643
23.1444,-0.096484,0.097518
23.1472,-0.095154,0.098675
23.1500,-0.096884,0.098512
23.1528,-0.094745,0.098647
23.1556,-0.097300,0.099815
23.1583,-0.094315,0.100811
23.1611,-0.097754,0.098345
23.1639,-0.093845,0.092814
23.1667,-0.098249,0.087893
23.1694,-0.093315,0.086055
23.1722,-0.098815,0.086566
23.1750,-0.092704,0.086493
23.1778,-0.099477,0.088070
23.1806,-0.091981,0.097543
23.1833,-0.100280,0.114470
23.1861,-0.091086,0.129580
23.1889,-0.101286,0.129866
23.1917,-0.089936,0.109023
23.1944,-0.102616,0.074950
23.1972,-0.088373,0.047516
23.2000,-0.104490,0.044192
23.2028,-0.086085,0.065533
23.2056,-0.107372,0.093125
23.2083,-0.082314,0.108072
23.2111,-0.112545,0.108092
23.2139,-0.074660,0.104095
23.2167,-0.125345,0.111698
23.2194,-0.047935,0.134334
23.2222,-0.327319,0.158280
23.2250,-0.828744,0.163519
23.2278,-0.938590,0.141392
23.2306,-0.560314,0.105221
23.2333,-0.227262,0.078140
23.2361,-0.510603,0.074050
23.2389,-0.238706,0.086654
23.2417,-0.000646,0.099256
23.2444,-0.019455,0.102555
23.2472,-0.094274,0.099759
23.2500,0.290666,0.100772
23.2528,0.565746,0.109675
23.2556,0.424240,0.119449
23.2583,0.340091,0.121627
23.2611,0.132675,0.116134
23.2639,-0.109388,0.108808
23.2667,-0.078548,0.102494
23.2694,-0.103887,0.099134
23.2722,-0.082520,0.096661
23.2750,-0.101404,0.094211
23.2778,-0.084269,0.092026
23.2806,-0.100089,0.091161
23.2833,-0.085328,0.090878
23.2861,-0.099229,0.088629
23.2889,-0.086053,0.083429
23.2917,-0.098610,0.076465
23.2944,-0.086609,0.070781
23.2972,-0.098124,0.067779
23.3000,-0.087043,0.066082
23.3028,-0.097737,0.063131
23.3056,-0.087406,0.057497
23.3083,-0.097407,0.051061
23.3111,-0.087705,0.046032
23.3139,-0.097141,0.042551
23.3167,-0.087960,0.038222
23.3194,-0.096899,0.031567
23.3222,-0.088186,0.025231
23.3250,-0.096700,0.025026
23.3278,-0.088381,0.033347
23.3306,-0.096516,0.045818
23.3333,-0.088569,0.054708
23.3361,-0.096343,0.055215
23.3389,-0.088734,0.048326
23.3417,-0.096178,0.039038
23.3444,-0.088915,0.031391
23.3472,-0.095955,0.026832
23.3500,-0.089256,0.025008
23.3528,-0.093591,0.026366
23.3556,-0.071592,0.029731
23.3583,-0.063918,0.032133
23.3611,-0.045009,0.030472
23.3639,-0.037624,0.023915
23.3667,-0.049020,0.016411
23.3694,-0.057909,0.012645
23.3722,-0.045141,0.013391
23.3750,-0.089997,0.015227
23.3778,-0.033843,0.013711
23.3806,-0.055557,0.009299
23.3833,-0.087494,0.006012
23.3861,-0.104850,0.006804
23.3889,-0.018276,0.010624
23.3917,-0.062167,0.013860
23.3944,-0.116928,0.013990
23.3972,-0.146587,0.012760
23.4000,-0.037632,0.011890
23.4028,-0.070744,0.012128
23.4056,-0.118073,0.012182
23.4083,-0.100234,0.010853
23.4111,-0.105518,0.008776
23.4139,-0.099980,0.006964
23.4167,-0.100712,0.005751
23.4194,-0.098847,0.004844
23.4222,-0.098040,0.003972
23.4250,-0.097888,0.003444
23.4278,-0.096359,0.003558
23.4306,-0.097246,0.004164
23.4333,-0.095287,0.003984
23.4361,-0.096858,0.002036
23.4389,-0.094920,-0.001891
23.4417,-0.096977,-0.006380
23.4444,-0.094811,-0.009716
23.4472,-0.097066,-0.011111
23.4500,-0.094739,-0.011318
23.4528,-0.097124,-0.011830
23.4556,-0.094690,-0.012382
23.4583,-0.097163,-0.012324
23.4611,-0.094661,-0.010976
23.4639,-0.097187,-0.008555
23.4667,-0.094642,-0.007003
23.4694,-0.097198,-0.007377
23.4722,-0.094637,-0.010185
23.4750,-0.097199,-0.013564
23.4778,-0.094642,-0.018011
23.4806,-0.097190,-0.023962
23.4833,-0.094659,-0.027607
23.4861,-0.097168,-0.026981
23.4889,-0.094684,-0.022026
23.4917,-0.097132,-0.015987
23.4944,-0.094732,-0.009861
23.4972,-0.097074,-0.000975
23.5000,-0.094802,0.012219
23.5028,-0.096989,0.026983
23.5056,-0.094907,0.032460
23.5083,-0.096857,0.018823
23.5111,-0.095076,-0.012974
23.5139,-0.096640,-0.047539
23.5167,-0.095358,-0.060639
23.5194,-0.096261,-0.040414
23.5222,-0.095878,0.002234
23.5250,-0.095520,0.050132
23.5278,-0.096986,0.099898
23.5306,-0.093729,0.158433
23.5333,-0.100242,0.225054
23.5361,-0.086230,0.277794
23.5389,-0.154402,0.282547
23.5417,-0.315119,0.226085
23.5444,-0.334070,0.132729
23.5472,-0.455373,0.048263
23.5500,-0.130780,0.004798
23.5528,0.026529,0.000049
23.5556,-0.086920,0.010563
23.5583,0.005213,0.017658
23.5611,0.459401,0.020214
23.5639,0.474791,0.024118
23.5667,0.473041,0.030925
23.5694,0.603629,0.036606
23.5722,0.042862,0.038144
23.5750,-0.102250,0.038151
23.5778,-0.088660,0.040725
23.5806,-0.094545,0.045541
23.5833,-0.090963,0.047317
23.5861,-0.093758,0.041644
23.5889,-0.091225,0.031115
23.5917,-0.093716,0.022369
23.5944,-0.091180,0.018849
23.5972,-0.093816,0.019327
23.6000,-0.091057,0.020734
23.6028,-0.093964,0.021465
23.6056,-0.090912,0.021150
23.6083,-0.094122,0.018322
23.6111,-0.090746,0.011685
23.6139,-0.094312,0.002569
23.6167,-0.090551,-0.003031
23.6194,-0.094518,-0.001169
23.6222,-0.090324,0.008762
23.6250,-0.094793,0.019429
23.6278,-0.090016,0.021827
23.6306,-0.095152,0.013605
23.6333,-0.089593,-0.001221
23.6361,-0.095683,-0.016220
23.6389,-0.088899,-0.026491
23.6417,-0.096637,-0.029360
23.6444,-0.087547,-0.024043
23.6472,-0.098329,-0.013599
23.6500,-0.052647,-0.005569
23.6528,-0.071461,-0.005236
23.6556,-0.053959,-0.013638
23.6583,-0.055728,-0.027671
23.6611,-0.102789,-0.045864
23.6639,-0.089006,-0.070357
23.6667,-0.072047,-0.107264
23.6694,-0.120358,-0.159318
23.6722,-0.118065,-0.224399
23.6750,-0.087086,-0.298501
23.6778,-0.086998,-0.385183
23.6806,-0.204768,-0.487672
23.6833,-0.217400,-0.608735
23.6861,-0.090035,-0.741770
23.6889,-0.167752,-0.873439
23.6917,-0.438539,-0.993900
23.6944,-0.268414,-1.104132
23.6972,-0.096253,-1.211169
23.7000,-0.498731,-1.309956
23.7028,-0.701644,-1.372742
23.7056,-0.277645,-1.359741
23.7083,-0.558190,-1.250117
23.7111,-1.058096,-1.065593
23.7139,-0.918678,-0.859721
23.7167,-0.779080,-0.681078
23.7194,-1.272810,-0.545370
23.7222,-1.570447,-0.440477
23.7250,-1.497214,-0.349388
23.7278,-1.604322,-0.268784
23.7306,-2.120538,-0.204589
23.7333,-2.321773,-0.156589
23.7361,-2.086637,-0.118117
23.7389,-0.950336,-0.081178
23.7417,-0.489537,-0.041956
23.7444,-0.437748,-0.005203
23.7472,-0.341175,0.019705
23.7500,-0.297352,0.031392
23.7528,-0.244631,0.036211
23.7556,-0.221281,0.041036
23.7583,-0.193523,0.047620
23.7611,-0.182129,0.052387
23.7639,-0.166433,0.053356
23.7667,-0.160423,0.053351
23.7694,-0.150268,0.055601
23.7722,-0.145871,0.060693
23.7750,-0.137582,0.065563
23.7778,-0.132272,0.067402
23.7806,-0.124002,0.065481
23.7833,-0.118242,0.062148
23.7861,-0.113096,0.060472
23.7889,-0.102095,0.060837
23.7917,-0.095889,0.062230
23.7944,-0.097863,0.064910
23.7972,-0.095653,0.069683
23.8000,-0.096696,0.076147
23.8028,-0.095384,0.082651
23.8056,-0.096368,0.087676
23.8083,-0.095542,0.091273
23.8111,-0.096227,0.092867
23.8139,-0.095675,0.090623
23.8167,-0.096100,0.083441
23.8194,-0.095798,0.072623
23.8222,-0.095980,0.063323
23.8250,-0.095923,0.059651
23.8278,-0.095848,0.061106
23.8306,-0.096059,0.065730
23.8333,-0.095702,0.074320
23.8361,-0.096220,0.091284
23.8389,-0.095523,0.117214
23.8417,-0.096425,0.141752
23.8444,-0.095289,0.147983
23.8472,-0.096695,0.123965
23.8500,-0.094962,0.075935
23.8528,-0.097099,0.026679
23.8556,-0.094451,0.000497
23.8583,-0.097767,0.006860
23.8611,-0.093540,0.038004
23.8639,-0.099083,0.078111
23.8667,-0.091471,0.115330
23.8694,-0.102801,0.145010
23.8722,-0.082864,0.165627
23.8750,-0.168990,0.176002
23.8778,-0.455744,0.175550
23.8806,-0.506605,0.167757
23.8833,-0.661638,0.159450
23.8861,-0.334864,0.156524
23.8889,-0.208180,0.159297
23.8917,-0.399195,0.163925
23.8944,-0.234908,0.167980
23.8972,0.109014,0.171842
23.9000,-0.088276,0.175958
23.9028,-0.090424,0.180497
23.9056,-0.094884,0.183660
23.9083,-0.090034,0.185101
23.9111,-0.094808,0.185859
23.9139,-0.090199,0.186967
23.9167,-0.094662,0.189156
23.9194,-0.090327,0.192982
23.9222,-0.094565,0.197530
23.9250,-0.090406,0.201872
23.9278,-0.094513,0.206431
23.9306,-0.090458,0.211614
23.9333,-0.094483,0.216932
23.9361,-0.090472,0.221423
23.9389,-0.094483,0.223809
23.9417,-0.090473,0.224175
23.9444,-0.094496,0.223353
23.9472,-0.090454,0.221540
23.9500,-0.094536,0.219669
23.9528,-0.090409,0.217248
23.9556,-0.094586,0.214787
